anger,disgust,fear,happiness,sadness,surprise,neutral
0.7421549,0.005972044,0.00068793906,0.00023860282,0.017361255,0.00091753335,0.23266776
0.68726075,0.0061869365,0.000891025,0.00025139813,0.022900086,0.001310846,0.2811989
0.6859018,0.006287895,0.0008624913,0.0002591127,0.02162193,0.0012954068,0.28377143
0.74702376,0.0067441706,0.0007947689,0.00023750191,0.020504843,0.0009431281,0.22375166
0.7511078,0.0067920703,0.00078833476,0.00023621033,0.0200631,0.0009213337,0.22009112
0.7124611,0.0055099004,0.0009635273,0.00025275635,0.022555828,0.0013119751,0.25694498
0.7098731,0.005572062,0.00095141784,0.00024625787,0.022956789,0.0013211912,0.25907913
0.6358214,0.0076650386,0.0011578781,0.00036079215,0.023261847,0.0021036514,0.32962945
0.65017784,0.0074753086,0.0010576625,0.00035175306,0.022464557,0.0019261219,0.31654674
0.59290177,0.008789527,0.0011240181,0.00039752448,0.026603363,0.0024408998,0.3677429
0.58251685,0.008978212,0.001098879,0.00041020368,0.02578429,0.0024197518,0.37879178
0.6180881,0.0074415575,0.0010504526,0.00035451475,0.024464179,0.002097797,0.3465034
0.6222354,0.0073611154,0.0010651585,0.00034066482,0.025204217,0.0020264294,0.34176698
0.5410367,0.008733005,0.001440213,0.0004548716,0.028735682,0.002854819,0.41674465
0.5298575,0.008853676,0.0014276338,0.00045086595,0.028485613,0.0028767947,0.42804784
0.50064933,0.009336782,0.0013401347,0.0004769556,0.026300088,0.0032083688,0.45868826
0.4772193,0.009178299,0.0013450502,0.00046202494,0.026892906,0.0032397693,0.48166266
0.4856991,0.009240241,0.0015315348,0.00048280164,0.026654717,0.0036145088,0.47277716
0.49841604,0.009740806,0.0015038225,0.00047955994,0.026888117,0.0034341197,0.4595376
0.44813326,0.011252601,0.0015967268,0.00048232565,0.030937202,0.0033695337,0.5042284
0.45819604,0.011034561,0.001482493,0.0004832723,0.029268045,0.0034720162,0.49606347
0.50552917,0.010431935,0.0014820753,0.0004212781,0.027552446,0.0033427156,0.4512404
0.49983263,0.010543709,0.0015062541,0.00043407222,0.026041595,0.003518157,0.45812356
0.5488238,0.009388752,0.0015470161,0.0003996557,0.026068455,0.0034377985,0.41033453
0.55667716,0.00973413,0.0015209651,0.00039086564,0.025544975,0.0035034835,0.40262845
0.5316926,0.008417433,0.0015998889,0.00038569863,0.024414212,0.0037413812,0.42974883
0.520907,0.0076684044,0.0015974046,0.00039865702,0.023508215,0.0038581798,0.44206217
0.6580186,0.0050837914,0.0012273864,0.00023672024,0.033456177,0.0020708335,0.2999064
0.6629036,0.004864836,0.0011538889,0.00023529062,0.030969951,0.0020042222,0.29786828
0.60217357,0.006238588,0.0012270715,0.00027447825,0.0347983,0.0024301163,0.3528578
0.59968925,0.006291951,0.0012501671,0.00028072766,0.034906764,0.0024825544,0.3550985
0.5643727,0.006572662,0.0013280086,0.00026816523,0.037684042,0.0024579607,0.3873165
0.55556846,0.0061589023,0.0013853082,0.00026353332,0.040218595,0.0024211826,0.393984
0.5476391,0.0060483827,0.0013351117,0.00027883146,0.040824756,0.0024259181,0.40144786
0.55537415,0.005544359,0.0012674646,0.00026668535,0.0392466,0.002301098,0.39599973
0.52959114,0.0071606576,0.0014430995,0.00030853413,0.037643902,0.0023688157,0.4214839
0.52845496,0.007170056,0.0014476972,0.00031747448,0.03815839,0.0023760048,0.4220754
0.56098664,0.008195071,0.0013949891,0.00031171853,0.031469233,0.0023099235,0.39533243
0.5578361,0.0077297417,0.0014039573,0.00031745568,0.0314499,0.002314667,0.3989482
0.52171,0.009423497,0.0014367781,0.0003349749,0.032994457,0.002737373,0.43136296
0.51475227,0.008578005,0.0015081158,0.00033291825,0.033877242,0.002705057,0.4382464
0.60172075,0.00831904,0.0011606032,0.00031502542,0.03022968,0.0018215006,0.3564334
0.60180926,0.008343832,0.0011651227,0.00031453016,0.030060748,0.001822011,0.35648444
0.66935015,0.0073523195,0.0010078842,0.00031396843,0.0233771,0.0011354464,0.29746306
0.6796529,0.007391591,0.0009490959,0.00030459813,0.022838483,0.0010974053,0.28776586
0.7015179,0.006236546,0.0007889107,0.00026343737,0.020766914,0.0009570618,0.26946917
0.70190907,0.006214763,0.0007683471,0.000264405,0.020828044,0.0009632133,0.26905218
0.56227785,0.0065701026,0.0010431869,0.00033606825,0.02807677,0.0017370994,0.3999589
0.5902684,0.007159532,0.001033529,0.00031398985,0.028222756,0.0016771881,0.37132466
0.5786384,0.006867641,0.0010082608,0.000339168,0.028109156,0.0018916623,0.3831457
0.5719618,0.0066607366,0.0010194536,0.000336977,0.028965523,0.0018807529,0.38917473
0.55462587,0.006468104,0.0009999735,0.00035209054,0.028697714,0.0016853799,0.40717086
0.5485896,0.006909225,0.0010515244,0.00033751994,0.03161778,0.0018213576,0.40967295
0.48802528,0.0061658025,0.0011182479,0.00036237657,0.032409,0.0019667577,0.46995255
0.49215814,0.0059947837,0.0011371474,0.00036220605,0.032160897,0.0020006057,0.46618623
0.54030585,0.0061584464,0.0010885636,0.0003505595,0.030742628,0.0017028373,0.4196511
0.5369323,0.006070553,0.0010804775,0.00034224874,0.031414196,0.0017294128,0.42243075
0.50954074,0.0059377593,0.0010564536,0.0003799265,0.02989042,0.0020436624,0.451151
0.52856517,0.0057109892,0.0010658299,0.0003580459,0.029194616,0.0018406908,0.43326467
