anger,disgust,fear,happiness,sadness,surprise,neutral
0.002782815,0.00020735915,0.0017336793,0.0013413008,0.040508114,0.0070251357,0.94640166
0.0033289192,0.00017582829,0.0017902247,0.0016123444,0.03760537,0.010646397,0.94484085
0.003507178,0.00017784763,0.0018235979,0.001598971,0.037729044,0.010675684,0.9444877
0.0038589663,0.0001963442,0.0018964505,0.0016067605,0.038156997,0.01024497,0.9440395
0.0038455667,0.00019575155,0.001832413,0.0015735613,0.03754962,0.010312226,0.9446908
0.0035455883,0.0002028272,0.001884227,0.0019902783,0.029523369,0.007936491,0.95491725
0.0035532457,0.00023268975,0.001857737,0.0014451998,0.03118625,0.0071320673,0.95459276
0.0035976467,0.00019209035,0.0017015802,0.0019266111,0.02657599,0.008223742,0.9577823
0.003816206,0.0002168121,0.0016475196,0.0013162144,0.029974721,0.0068686735,0.95615983
0.0030558985,0.0002096081,0.0017931401,0.0014338247,0.03906078,0.0054671466,0.9489796
0.0028885594,0.00020342924,0.0017889572,0.0014203939,0.039564747,0.005382246,0.9487517
0.0028423367,0.00018334089,0.0015997906,0.0015675116,0.043031454,0.0060466737,0.9447289
0.0027529753,0.00016148001,0.0014888868,0.001480175,0.037804622,0.006084921,0.9502269
0.0028801544,0.00018445383,0.0019448942,0.001484846,0.0394071,0.007020608,0.9470779
0.002894586,0.00018645146,0.0019445019,0.0015049402,0.04033404,0.007009951,0.9461255
0.0026898363,0.00018553172,0.0014269451,0.0013096613,0.027919825,0.0041651805,0.962303
0.002656815,0.00018396042,0.0013198875,0.0012766524,0.025910908,0.004132984,0.9645188
0.0024406938,0.0001844761,0.0013875779,0.0014316736,0.027345072,0.0046671033,0.96254337
0.0024714037,0.00019214317,0.0014443244,0.0014315033,0.029074846,0.0048396825,0.960546
0.002416182,0.00020975973,0.0013513137,0.001434322,0.029025849,0.0037881758,0.9617744
0.0023896347,0.00021480014,0.0013486057,0.0014137715,0.028246,0.0037642196,0.96262294
0.0022637763,0.00018202126,0.0014402549,0.0014377269,0.02767499,0.004701332,0.96229994
0.0022970436,0.000175172,0.0014766227,0.0014310892,0.027979128,0.0048348783,0.96180606
0.001893927,0.00017634494,0.001455258,0.0014052937,0.030030733,0.0049150875,0.9601233
0.0018837252,0.00017652001,0.0014820815,0.0014451735,0.03035262,0.005025042,0.9596349
0.00201378,0.00017982238,0.0015093357,0.0013969141,0.027436972,0.0044492045,0.963014
0.0019690078,0.00017754182,0.0014681115,0.0014116266,0.026896134,0.004044037,0.96403354
0.0020963917,0.00017892808,0.0016284985,0.001387094,0.036262315,0.0051614726,0.95328534
0.0021086582,0.00018141323,0.0016230945,0.0013701726,0.035970833,0.005105353,0.9536405
0.0031766947,0.0001319207,0.0008537174,0.0013249135,0.04327091,0.0017436781,0.9494981
0.002970629,0.00013654906,0.0008844385,0.0014115466,0.043640442,0.0017751585,0.9491813
0.0052171787,0.00020447538,0.000663342,0.0016300131,0.04854404,0.00061075296,0.94313014
0.0055080205,0.00020441118,0.0006904973,0.0016217419,0.051713884,0.00061581185,0.9396456
0.003708499,0.0001472543,0.0007964779,0.0012355847,0.04456454,0.0009913282,0.9485563
0.0037246414,0.00014677359,0.0007870772,0.001232504,0.044074584,0.0009764607,0.9490579
0.0041064713,0.00018580582,0.00075610756,0.0014145307,0.03006689,0.0012819758,0.96218824
0.004402664,0.00018866036,0.0007464769,0.0014025075,0.030216953,0.0013344797,0.96170825
0.00365808,0.00017813595,0.0012159505,0.0011865117,0.031938612,0.0032639545,0.95855874
0.003910967,0.00018553791,0.0012734765,0.0011574427,0.03333716,0.0034982723,0.9566372
0.0032286304,0.00015501911,0.0013892875,0.0012141133,0.03411195,0.0070192576,0.95288175
0.0032977816,0.00015776452,0.0013920612,0.0011834212,0.034058865,0.006783925,0.95312613
0.0027953428,0.00015112323,0.0017116137,0.0009994528,0.032727618,0.006468801,0.955146
0.0034588499,0.00015718484,0.0014342893,0.0012346602,0.031089656,0.0072013517,0.9554241
0.0025172571,0.00018475912,0.0021547612,0.0010004161,0.038654525,0.0086848885,0.9468034
0.0024714707,0.00018295812,0.00214581,0.000993063,0.040150456,0.008403842,0.94565237
0.0024715515,0.00016275227,0.0022373958,0.001007855,0.033930857,0.010726301,0.9494633
0.0026076562,0.00016801446,0.002210483,0.0009989407,0.033800706,0.010302878,0.9499113
0.0046064267,0.00019331319,0.0021453255,0.0012077756,0.0333895,0.012452841,0.9460048
0.0045966846,0.00019117568,0.0020991839,0.0012632158,0.03171681,0.012332846,0.9478001
0.003077319,0.00019681922,0.0032410154,0.0012122946,0.038439352,0.011994337,0.9418388
0.0030651733,0.00019207,0.0030501762,0.0012223595,0.035874333,0.011778626,0.94481725
0.0027406872,0.00019737409,0.0025678882,0.0011378874,0.036232017,0.010633714,0.9464904
0.0027303912,0.00019920286,0.002575611,0.001130699,0.03600147,0.0105690975,0.94679356
0.0053248126,0.00023209651,0.002080237,0.001291566,0.033707626,0.009419464,0.94794416
0.0054689124,0.0002307872,0.002065468,0.0013156012,0.033711184,0.009521508,0.9476865
0.004321836,0.00017713748,0.0013889221,0.0011673516,0.03398866,0.00775522,0.95120084
0.004082731,0.00017817973,0.0013528145,0.0011436585,0.034306616,0.0076211547,0.95131487
0.0042251945,0.00017069431,0.0013761249,0.0011228371,0.033756472,0.0065287403,0.95282
0.0042038793,0.00016972405,0.0013799738,0.0011230316,0.033773787,0.006568928,0.95278066
