anger,disgust,fear,happiness,sadness,surprise,neutral
0.21255997,0.0014022032,0.00075856916,0.00078428764,0.0119647365,0.0008541129,0.7716761
0.11677983,0.0018780298,0.00055005244,0.00092493166,0.00885231,0.0009173768,0.87009746
0.102982014,0.0015904767,0.0005031835,0.0008689495,0.008899753,0.00083784905,0.88431776
0.18512303,0.00037140696,0.00053836004,0.0006420539,0.014329049,0.00043189834,0.79856414
0.18637155,0.00037351882,0.000543723,0.00064627326,0.014413074,0.0004327575,0.7972191
0.101262175,0.0004097863,0.0006839617,0.000886534,0.012678219,0.00031271076,0.8837666
0.1026303,0.00029390398,0.00045015727,0.0006967951,0.011377169,0.0002965593,0.8842551
0.14084823,0.00023039128,0.00041477827,0.00061957486,0.011251148,0.0002924551,0.8463434
0.14088435,0.00022988995,0.0004136853,0.00061536086,0.011208981,0.00029241864,0.8463554
0.13689233,0.00017423696,0.0007387803,0.0009237753,0.0132231675,0.0003141423,0.8477335
0.13541915,0.00018870004,0.0008170603,0.0009419521,0.013185666,0.00033435904,0.84911305
0.13328768,0.00015011823,0.0007318498,0.00091691857,0.013827198,0.00037933793,0.8507069
0.12940167,0.00015419106,0.00073502655,0.00088931347,0.013749625,0.0003878528,0.8546823
0.07925207,0.00013521413,0.0005896492,0.00071823807,0.0128254695,0.0003577737,0.90612155
0.07913201,0.0001359024,0.0005953628,0.000720069,0.012757954,0.00035900882,0.90629965
0.12679482,0.00017642668,0.0007630505,0.00078312017,0.014846036,0.00036596117,0.85627055
0.12483953,0.00018539601,0.00075871893,0.00079098716,0.01498009,0.00034552705,0.85809976
0.094567835,8.52006e-05,0.00057771103,0.0008989812,0.0149259865,0.00034791694,0.88859636
0.09315514,8.430374e-05,0.00057429774,0.0008807721,0.015062746,0.00034152687,0.8899013
0.1358409,0.000382314,0.00043445453,0.0004064082,0.017931212,0.00032348733,0.84468126
0.075879425,0.00032859136,0.00040719862,0.00042390803,0.016897442,0.00026970814,0.9057937
0.05485943,0.00020391357,0.00030996292,0.00034853193,0.014421738,0.00022202515,0.9296344
0.05659584,0.00020773201,0.00031684747,0.00035389117,0.014503527,0.0002194843,0.9278027
0.04988668,0.00012169151,0.00044727672,0.0006130748,0.013299007,0.0002540348,0.93537825
0.04963995,0.000120833356,0.00045007054,0.00061721087,0.013357481,0.0002538813,0.9355605
0.03403308,0.00012255347,0.0003810282,0.0005637661,0.013221324,0.00016540418,0.9515129
0.037181497,0.00012710236,0.00037963834,0.00054913905,0.012985848,0.00016449664,0.94861233
0.045799606,0.00014169201,0.0003515001,0.000559507,0.012018557,0.00017221656,0.9409569
0.070056915,0.0002536013,0.00043364184,0.00043761826,0.017636042,0.000223084,0.9109591
0.050945204,0.0001937695,0.00026291527,0.00047278983,0.012075668,0.00016931465,0.9358803
0.054640964,0.00022092572,0.0002779215,0.0004726164,0.012242152,0.00017940556,0.93196607
0.048014224,0.00019365884,0.00021515279,0.0004378548,0.00934198,0.00012710744,0.94167006
0.047752906,0.00019186975,0.00021263155,0.0004393465,0.009308037,0.00012713845,0.9419681
0.06551282,0.00026313632,0.00037055108,0.0005971153,0.01305321,0.0001439498,0.92005926
0.06554289,0.00025315207,0.00035086804,0.0005870898,0.013051911,0.00013804284,0.920076
0.055688154,0.00020570176,0.00025249296,0.00056328427,0.012573553,7.185474e-05,0.9306449
0.05640819,0.00020541993,0.00025561973,0.0005651875,0.012736071,7.302127e-05,0.92975646
0.050014812,0.00028445647,0.00018577244,0.00043991505,0.008280722,5.070209e-05,0.9407436
0.062410187,0.00033265934,0.00019745028,0.0003976573,0.008812982,6.490506e-05,0.9277842
0.114443436,0.0004472089,0.0004175894,0.0005068812,0.01665244,0.000109386936,0.86742306
0.12359312,0.00042757628,0.00041438424,0.00048452336,0.01628836,0.00010036652,0.8586917
0.14497513,0.00047945726,0.0004343144,0.00054887484,0.017205028,9.355192e-05,0.8362637
0.14075765,0.00044832588,0.00042299327,0.00055476604,0.017005282,8.479723e-05,0.8407262
0.156874,0.0004539913,0.0003990571,0.0005240132,0.015832879,7.843444e-05,0.8258376
