anger,disgust,fear,happiness,sadness,surprise,neutral
0.00033575296,2.0580115e-05,9.0123554e-05,0.0072250003,0.004681052,0.0002510806,0.9873964
0.00035468477,2.134454e-05,8.937807e-05,0.009333801,0.0042436346,0.0002596563,0.9856975
0.00033183862,2.1479507e-05,9.249528e-05,0.009374959,0.0040796534,0.00026709193,0.98583245
0.00039212545,2.4293813e-05,9.512464e-05,0.012359085,0.003843017,0.0002571,0.9830292
0.00038728083,2.3970146e-05,9.396531e-05,0.011705933,0.003930609,0.00024305063,0.9836152
0.0002893506,1.8169883e-05,8.790057e-05,0.008806453,0.004918754,0.00017794935,0.98570144
0.00030348223,1.5456315e-05,7.0809365e-05,0.0058971606,0.005382956,0.00026624143,0.9880639
0.0003611164,1.714861e-05,8.0968806e-05,0.0056158467,0.009601375,0.00012249104,0.984201
0.00035202468,1.7857703e-05,8.17779e-05,0.005763905,0.009542286,0.00013132574,0.98411083
0.0003413097,1.786792e-05,8.5438085e-05,0.006507646,0.004473768,0.00045132395,0.98812264
0.00038785924,2.7342998e-05,0.00013485238,0.01210999,0.0035732838,0.00038371034,0.983383
0.00040013404,2.3600627e-05,0.000106856845,0.010568024,0.00535424,0.00018286098,0.98336434
0.00041180663,2.4033025e-05,0.000104615654,0.010305977,0.0051631564,0.0001857037,0.98380476
0.00041569665,2.454963e-05,0.00013311474,0.012934447,0.0064486703,0.00028264764,0.9797609
0.0004182782,2.625308e-05,0.00014314824,0.014101444,0.006702578,0.00030925917,0.978299
0.00035217055,2.5481133e-05,0.00016732089,0.0070638917,0.005393646,0.0008458153,0.98615175
0.0003814772,1.8972602e-05,0.00012023035,0.00571774,0.008297239,0.00034151055,0.98512286
0.00036720408,2.858305e-05,0.00013312555,0.009024277,0.007893694,0.00018906979,0.98236406
0.00032688343,2.732598e-05,0.00011610413,0.008920216,0.0070837117,0.00017356742,0.98335224
0.00024570007,2.2150662e-05,8.361231e-05,0.005280103,0.004858364,0.00034147556,0.98916864
0.0003052714,2.8583843e-05,0.00012214658,0.008035834,0.0053607924,0.00026097428,0.98588645
0.0002816156,2.3730463e-05,8.6400956e-05,0.005298238,0.0045595197,0.00031984563,0.98943067
0.0002811995,2.2623895e-05,8.3921404e-05,0.0047381693,0.004693607,0.00031047087,0.98987
0.00028662977,2.1438658e-05,9.144766e-05,0.0061964784,0.0073116845,0.00021663556,0.98587567
0.0002918257,2.162472e-05,8.822713e-05,0.0062145256,0.007333375,0.0002264848,0.985824
0.00026065987,1.6938773e-05,6.352503e-05,0.0040436797,0.0057507474,0.0001515576,0.98971295
0.00028301147,1.8124578e-05,7.6357326e-05,0.0043220865,0.005943719,0.00015850346,0.98919815
0.00035919718,1.8982719e-05,6.806965e-05,0.0042094267,0.0056113703,0.0001570927,0.98957586
0.0003344289,1.8579329e-05,6.723512e-05,0.0045755478,0.005263569,0.00016834875,0.9895723
0.00032827473,1.8379533e-05,0.00011279711,0.0042626667,0.008199504,0.00011410104,0.9869643
0.00047773618,2.4369074e-05,0.00013792347,0.008363799,0.0055608563,0.00019823946,0.98523706
0.00040532456,2.4011648e-05,0.0001588173,0.008117039,0.0070906864,0.00021174621,0.9839924
0.000393031,2.3910334e-05,0.0001475195,0.008623101,0.006711005,0.0002092534,0.9838922
0.00034257435,2.0925618e-05,0.000110461035,0.006453171,0.0050309235,0.00017510483,0.9878669
0.0003613287,2.0750667e-05,0.00010738722,0.0067072706,0.0051519447,0.00017679429,0.98747456
0.00028204362,2.1686277e-05,9.297681e-05,0.006058682,0.005202871,0.00013090966,0.9882108
0.00026601495,2.0609166e-05,8.5863256e-05,0.005963773,0.0045222086,0.0001231641,0.98901844
0.0002955565,2.3406668e-05,0.000115453855,0.0058251335,0.005002114,0.00016591127,0.98857236
