anger,disgust,fear,happiness,sadness,surprise,neutral
0.00075346895,1.6458946e-05,0.00017249872,0.00021735829,0.008252371,0.002731623,0.9878562
0.0011555589,1.9124604e-05,0.0001750203,0.00023080526,0.00902168,0.0023372658,0.98706055
0.00118633,1.9729616e-05,0.00018688614,0.00024023103,0.008905731,0.002568924,0.98689216
0.0014241241,2.0764759e-05,0.00016437913,0.000265452,0.0098751625,0.0020772326,0.98617285
0.0014823121,2.0935104e-05,0.00017129636,0.0002733987,0.01011503,0.0021093125,0.9858277
0.0013552661,1.8392302e-05,0.00013297812,0.00015820695,0.011348268,0.0014012918,0.98558563
0.0014445978,1.7511555e-05,0.00012711935,0.00015639779,0.010598423,0.0013077535,0.98634815
0.0017185103,1.8459084e-05,0.00013598114,0.00017855677,0.01019479,0.0013929383,0.9863608
0.001571846,1.8291817e-05,0.00012633228,0.00018339037,0.00984906,0.0012174848,0.9870336
0.0013895128,1.7339187e-05,0.00016233692,0.00024800634,0.008612445,0.0027492186,0.9868211
0.0012618557,1.7599259e-05,0.00015590184,0.00024773352,0.009132383,0.0024914125,0.9866931
0.0013722844,2.148953e-05,0.00022105881,0.000312603,0.0103607895,0.002303211,0.9854086
0.0013650034,2.263133e-05,0.00023258438,0.00031057704,0.010029757,0.0028317857,0.9852077
0.0011515241,2.0143156e-05,0.00014857654,0.00018644224,0.010118671,0.0017776113,0.986597
0.0012166875,2.0873082e-05,0.00015193276,0.00018277457,0.010296201,0.0018074255,0.98632413
0.0010676492,2.2793018e-05,0.0001863861,0.00031636297,0.010503548,0.0023801061,0.9855232
0.0012734088,2.032101e-05,0.00015248767,0.00017575345,0.009506294,0.0016462656,0.9872255
0.0013252661,2.0221003e-05,0.00016020535,0.00017263518,0.010393631,0.0018234221,0.98610467
0.0013760893,1.9881945e-05,0.00015466505,0.0001697915,0.009971723,0.0017536246,0.98655415
0.0011534953,1.6499649e-05,0.00013874931,0.00015888826,0.009946503,0.0016675296,0.9869183
0.0011670304,1.8665985e-05,0.00015832487,0.00015872534,0.01066982,0.0017884867,0.9860389
0.0010624249,1.9131317e-05,0.00014994657,0.00014879911,0.011845925,0.0018156839,0.98495805
0.0010430554,1.8061526e-05,0.00014183653,0.00014868849,0.010848581,0.0020513434,0.98574847
0.0010998626,1.6353344e-05,0.0001336268,0.00016159964,0.009398185,0.0016443606,0.987546
0.0010472145,1.6502436e-05,0.00013500254,0.00016238588,0.009383957,0.0016201271,0.98763484
0.00096858566,1.7877426e-05,0.0001589394,0.0002360499,0.010466723,0.0020742016,0.98607767
0.0009608745,1.8297906e-05,0.00016385854,0.00024193847,0.010612273,0.0023245902,0.98567814
0.0011730103,1.740874e-05,0.00012363962,0.00022557963,0.008607045,0.001921309,0.987932
0.0010936699,1.7262579e-05,0.00013213311,0.00019978959,0.009129444,0.002348764,0.9870789
0.0009237164,1.745538e-05,0.0001676838,0.00022024284,0.009876113,0.0028566443,0.98593813
0.0010159557,1.6046035e-05,0.00013995566,0.00022318936,0.008410384,0.0016140285,0.9885804
0.000907221,1.647346e-05,0.00015345123,0.0002210174,0.009294741,0.002869575,0.98653746
0.00090677,1.701631e-05,0.00014807766,0.00023396613,0.00969354,0.0026403968,0.9863602
0.0008110311,1.3170228e-05,0.000119797936,0.00021188377,0.008387378,0.0017988371,0.9886579
0.0008230214,1.2736273e-05,0.00011799641,0.0002186874,0.007959614,0.0016255507,0.9892424
0.0006482349,1.14978275e-05,9.4392075e-05,0.00018260448,0.0074165897,0.0013216987,0.990325
0.0006275802,1.1047559e-05,9.127172e-05,0.00018301242,0.0073476033,0.0012369979,0.9905025
0.0007598719,1.2764681e-05,9.740654e-05,0.00019904922,0.007593637,0.0015699727,0.98976725
0.0007674189,1.3325017e-05,0.000100612684,0.00019818814,0.0076127914,0.0015724272,0.98973525
0.00086983055,1.45661415e-05,0.000104172665,0.0001943679,0.0076708673,0.0015785325,0.9895677
0.0009084692,1.579093e-05,0.00011311652,0.00020162296,0.008158993,0.0016232039,0.9889788
0.0008403958,1.43150555e-05,0.000100643476,0.00021296494,0.008332553,0.0013263937,0.9891727
0.00090050726,1.4632805e-05,0.00010851837,0.00021503754,0.008412671,0.0013347242,0.98901385
0.0008717344,1.4428695e-05,0.00011286241,0.00020199495,0.008795477,0.0013652433,0.9886382
0.000873214,1.4419549e-05,0.000116093346,0.00020147285,0.008864472,0.0013795937,0.9885507
0.0008376776,1.3390192e-05,9.291773e-05,0.00019640617,0.0089335535,0.0012121912,0.9887138
0.00082050374,1.296722e-05,9.024568e-05,0.00018237591,0.009317177,0.0011684686,0.98840827
0.00097571575,1.2682726e-05,8.777979e-05,0.0001715828,0.009267593,0.0013810372,0.98810357
0.0009251641,1.3288692e-05,8.7208195e-05,0.00017584245,0.009182569,0.0013346162,0.9882813
0.0009076785,1.2520844e-05,9.9574194e-05,0.00017966294,0.008361508,0.0015635699,0.9888755
0.00085214,1.23877135e-05,0.00010660139,0.00018038574,0.008509824,0.0016271243,0.9887115
0.0010262714,1.40725815e-05,8.009385e-05,0.00012391049,0.008690707,0.000859507,0.9892055
0.0010696051,1.37261895e-05,7.9756166e-05,0.00012463827,0.008278861,0.00089133205,0.989542
0.00092851016,1.6258798e-05,0.0001362777,0.00022861669,0.009528117,0.0016265707,0.98753566
0.00094213354,1.562238e-05,0.00013100171,0.00022274326,0.009505607,0.0016465108,0.9875364
0.0010978412,1.5572667e-05,9.097349e-05,0.00013518218,0.00854676,0.0010656535,0.98904806
0.0010884043,1.638368e-05,0.000100497346,0.00013487975,0.008667714,0.0011179909,0.9888741
0.0009847623,1.6166634e-05,9.882819e-05,0.00013973248,0.009376393,0.0009748083,0.9884093
0.0009529694,1.532817e-05,9.618658e-05,0.00014135733,0.008698449,0.0009359117,0.98915976
0.0011193295,1.5584948e-05,7.51522e-05,0.00012722364,0.007961922,0.00073109934,0.9899697
0.001098902,1.5162105e-05,7.187385e-05,0.00012311238,0.008135447,0.0006892218,0.9898663
0.0014201169,1.7063927e-05,0.0001088327,0.0002030658,0.009264398,0.0011765736,0.98781
0.0014068219,1.6408183e-05,0.00010730811,0.00019874751,0.009096002,0.0011564352,0.9880183
0.0014970216,1.5424512e-05,0.00011595711,0.00020766375,0.009427948,0.0013407338,0.9873953
0.0015756662,1.694311e-05,0.00012805947,0.00021310996,0.009691802,0.0013983046,0.9869761
0.0016713234,1.7883198e-05,9.842675e-05,0.00019248687,0.009287844,0.0016396357,0.9870924
0.001698364,1.8212751e-05,0.00010661022,0.00019678065,0.009477969,0.0018620684,0.98664004
0.0012124183,1.6027816e-05,9.444656e-05,0.000183659,0.008043015,0.0019531613,0.98849726
0.0011799437,1.6450844e-05,9.616428e-05,0.00018618409,0.00811832,0.001818512,0.9885844
0.0012722514,1.7237453e-05,9.839929e-05,0.0001944356,0.008896272,0.0017732991,0.98774815
0.0012765193,1.7831557e-05,0.000106737214,0.00019571093,0.008629026,0.0017799311,0.9879943
0.0018302744,2.2997901e-05,0.000120344666,0.0001592981,0.009973775,0.0014359468,0.9864574
0.0016529029,2.1656218e-05,0.00010872149,0.00015635259,0.00932775,0.0014048468,0.98732775
0.001479134,1.9775178e-05,0.00016058082,0.000251313,0.010918544,0.0019949456,0.9851757
0.0014124459,2.1346259e-05,0.00017316948,0.00026196282,0.011919343,0.0019210324,0.9842907
0.0012582861,1.9802595e-05,0.00020542493,0.0002594505,0.012076068,0.0025732652,0.9836077
0.0011992045,2.0767162e-05,0.00020716275,0.0002622564,0.012206667,0.002481028,0.98362297
0.0014364898,2.6827602e-05,0.00027308209,0.000248719,0.01457849,0.0032980363,0.9801383
0.0014324221,2.677665e-05,0.00027292292,0.00024831053,0.014317031,0.0033243126,0.9803782
0.0011227876,2.8498429e-05,0.0002803554,0.00026928572,0.015251078,0.0028447448,0.9802033
0.0011437462,2.725114e-05,0.0002642386,0.00024507928,0.014693811,0.00280971,0.9808162
0.0012292869,3.0099683e-05,0.00031570665,0.00026620025,0.016334673,0.0035910623,0.978233
0.0012544512,3.0141802e-05,0.00031520976,0.0002640091,0.016148392,0.0035240517,0.9784637
0.0012207606,2.4481837e-05,0.00026908497,0.00023358314,0.012195981,0.003737979,0.98231816
0.0012244472,2.3930908e-05,0.00026271548,0.00022932902,0.012158463,0.0035545977,0.98254657
0.0013653351,2.9587964e-05,0.00029476057,0.0002376137,0.012349906,0.003297702,0.98242515
0.0014102298,2.8656254e-05,0.00030754742,0.00023400257,0.011958636,0.0033191692,0.9827418
0.0013694358,2.806845e-05,0.00030579692,0.00023010804,0.012929551,0.0031281877,0.9820088
0.0014459027,3.078114e-05,0.00021366142,0.00017901624,0.009925564,0.0045602517,0.98364484
0.0011276873,2.0623384e-05,0.00017446386,0.00020249879,0.012112219,0.0021436564,0.9842189
0.0010948937,2.0974527e-05,0.00018578404,0.00020130466,0.012088312,0.002299376,0.98410934
0.0009981879,1.9347708e-05,0.00015702366,0.000183888,0.012408062,0.0018456662,0.98438776
0.0009764428,1.8961196e-05,0.0001523955,0.00017546455,0.012391109,0.0018364805,0.9844491
0.0011077157,1.768717e-05,0.00014135029,0.00017488221,0.010783747,0.0023503324,0.98542434
0.0011072899,1.6950657e-05,0.00013753996,0.00017843522,0.009922375,0.0022832174,0.9863542
0.0011695764,1.6122201e-05,0.00012033236,0.0001736364,0.009750269,0.0019703025,0.9867997
0.0012333783,1.5381043e-05,0.00011995008,0.00017283109,0.009752319,0.0018137746,0.9868924
0.0012299521,1.7028031e-05,0.000119725904,0.00017397238,0.009238564,0.0016717092,0.98754907
0.0011983259,1.6219765e-05,0.00010890978,0.0001670454,0.0087822275,0.0015777352,0.9881495
0.0012973929,1.577112e-05,0.00011552839,0.0001516777,0.009649694,0.0012182997,0.9875516
0.0012928229,1.6418702e-05,0.00012019336,0.00015339298,0.00925879,0.0012974169,0.987861
0.0010211136,1.5700773e-05,0.00012126607,0.00017472309,0.008837055,0.001517053,0.98831314
0.0009907078,1.5671387e-05,0.00012399918,0.0001744979,0.008733724,0.0016268623,0.98833454
0.001023743,1.8763465e-05,0.00014190901,0.00019412058,0.010403833,0.0016389379,0.98657864
0.001140975,1.8454786e-05,0.00014729815,0.00017919988,0.009906444,0.0017539555,0.9868537
0.0010908305,1.748174e-05,0.00014989683,0.00019517353,0.009071281,0.0015123307,0.98796296
0.0010779579,1.674378e-05,0.00014747903,0.00018926823,0.0088238865,0.0014605222,0.9882841
0.0011205984,1.9777444e-05,0.0001863497,0.00019536901,0.010875801,0.0016977735,0.9859043
0.0011148038,1.9971516e-05,0.00018305398,0.00019155063,0.0108226845,0.0016298994,0.986038
0.0010466196,1.6612164e-05,0.00014089051,0.00017832273,0.009483375,0.0015556597,0.98757845
0.0010458353,1.7114313e-05,0.00013877812,0.00017522766,0.009435198,0.0015985402,0.9875893
0.0012542096,1.586463e-05,9.598185e-05,0.0001528147,0.009485269,0.0011250578,0.9878709
0.0013899864,1.7059898e-05,9.9400764e-05,0.00015560086,0.009830265,0.0011097838,0.9873979
0.0013155243,1.7096845e-05,0.00010769449,0.00014837821,0.009386914,0.0015366448,0.9874878
0.0012901329,1.7546592e-05,0.000113992835,0.00014869156,0.009345843,0.0015743198,0.98750955
0.0009737207,1.5230754e-05,9.620791e-05,0.00013064762,0.009150361,0.0012147968,0.98841906
0.0011438709,1.6036072e-05,9.8341865e-05,0.0001372412,0.008995984,0.0013045395,0.988304
0.0008640178,1.7083928e-05,8.594849e-05,0.00010267116,0.009855906,0.0018093034,0.9872651
0.0008057532,1.6088054e-05,8.0838014e-05,0.00010071464,0.009716061,0.001735488,0.9875451
0.0010552076,1.1220095e-05,8.238116e-05,0.00011208293,0.007450173,0.0009994303,0.9902895
0.0011139858,1.1665695e-05,9.064728e-05,0.00011307367,0.0077224015,0.0010062588,0.98994195
0.0011651079,1.1319871e-05,7.099021e-05,0.000116518735,0.0068849064,0.0006912905,0.99105984
0.0011635186,1.1927384e-05,7.802742e-05,0.00011961997,0.0074395947,0.00072772463,0.99045956
0.00132044,1.43866555e-05,9.0111556e-05,0.00011307675,0.008426343,0.0009867254,0.98904884
0.0013145775,1.4416099e-05,9.406073e-05,0.000114639864,0.008559738,0.0009530423,0.98894954
0.0015217339,1.8793162e-05,0.00011804582,0.00015167303,0.009587073,0.0014421722,0.98716056
0.0015077831,1.8265859e-05,0.00011351155,0.00014851449,0.00944964,0.0014396536,0.9873226
0.0013829618,1.0868359e-05,5.5971483e-05,0.000120757584,0.0064249514,0.00039647144,0.991608
0.0013538416,1.1154173e-05,5.7132e-05,0.000109753964,0.0064175413,0.00042185534,0.99162877
0.0015077507,1.0241837e-05,5.6586396e-05,0.000108752916,0.0063513042,0.0004801878,0.9914852
0.0014827,1.0995847e-05,6.13618e-05,0.000109841145,0.0067436285,0.00051435136,0.9910772
0.0014057041,1.4029765e-05,8.1216676e-05,0.00012646386,0.0071379,0.0007691902,0.9904655
0.0014459246,1.3925047e-05,8.361118e-05,0.00012780164,0.0071560377,0.00076097273,0.9904117
0.0014062366,2.3857667e-05,0.00015295438,0.00018246719,0.010642254,0.0014344179,0.9861578
0.0013365195,2.4407935e-05,0.00015426408,0.0001798173,0.010624703,0.0015062073,0.9861741
0.0013743887,2.5867825e-05,0.00017079995,0.00017881852,0.010446898,0.0016240523,0.98617923
0.0015190293,2.9196959e-05,0.00016630223,0.00018780248,0.010644704,0.0017368667,0.98571616
0.0013220591,3.336578e-05,0.00021705081,0.0002031783,0.012449942,0.0021432457,0.98363113
0.0013649428,3.360799e-05,0.00021881914,0.00021009782,0.012551881,0.0021825891,0.9834381
0.001181921,3.4150933e-05,0.00019214308,0.00019807076,0.012963897,0.0016018231,0.98382795
0.0012081525,3.4301112e-05,0.00018887757,0.00020585654,0.012950033,0.0017385605,0.98367417
0.0013334259,3.2219014e-05,0.00017702689,0.00021798741,0.011123551,0.0023179613,0.9847978
0.0012785043,3.3126536e-05,0.00018081914,0.00022125077,0.011777297,0.0023278731,0.98418117
0.0013110864,2.9890669e-05,0.00017192021,0.00021660807,0.011487863,0.002661922,0.9841208
0.0013800503,3.0437252e-05,0.00017152815,0.00022223764,0.011431607,0.002671403,0.9840927
0.0013130304,2.4295998e-05,0.00013336165,0.00019950884,0.010294738,0.0016182023,0.9864168
0.0014639033,2.4829564e-05,0.00013307195,0.00020807292,0.010168851,0.0016401906,0.986361
0.0012977145,2.1917518e-05,0.00010766843,0.00019832284,0.010446665,0.0013339423,0.9865937
0.0012596225,2.044724e-05,0.00010193372,0.00019406,0.010210097,0.0012158103,0.9869981
0.0011700665,2.5680309e-05,0.00013010828,0.00021723864,0.01268331,0.001511885,0.98426175
0.0011617426,2.642552e-05,0.00013290027,0.00022167404,0.012848758,0.001600813,0.98400766
0.0013084636,2.5618496e-05,0.0001458687,0.00020431246,0.01323291,0.0018024778,0.9832804
0.0014250716,2.7099479e-05,0.00014664208,0.00020343556,0.013325621,0.0019283646,0.9829437
0.0013979437,2.499987e-05,0.0001240143,0.00020267718,0.012543619,0.0017869559,0.9839198
0.0014774012,2.6485945e-05,0.00014013109,0.00020106533,0.012951989,0.001857636,0.98334527
0.0012887628,2.3089293e-05,0.000109245724,0.00017477508,0.011748042,0.0017828671,0.9848732
0.0012752255,2.2173013e-05,0.0001097052,0.00016681686,0.010968198,0.0018302039,0.98562765
0.0012799745,2.4814795e-05,0.00013331814,0.00019523152,0.011394142,0.001860706,0.9851118
0.0012037372,2.3541905e-05,0.00013383776,0.00019070717,0.010845856,0.001775334,0.985827
0.0011409998,2.1131165e-05,0.00012710867,0.00019444297,0.010880075,0.0013991111,0.98623717
0.0010630921,1.9951243e-05,0.0001204671,0.00019624,0.010017512,0.0013288417,0.98725384
0.000863977,1.944651e-05,0.000106021296,0.00019671845,0.0098734265,0.0012991643,0.9876413
0.00079589855,1.8015298e-05,0.00010521974,0.00019700988,0.008858203,0.0013060424,0.98871964
0.00075263134,1.9100557e-05,9.818054e-05,0.00020224649,0.009080563,0.0010525885,0.9887947
0.00075644284,1.9834033e-05,9.856813e-05,0.00020102318,0.009267266,0.0010221021,0.9886347
0.00075332506,1.9993086e-05,0.00013299602,0.00019828163,0.0109485965,0.0013765232,0.9865703
0.0008000052,2.0024541e-05,0.00013901059,0.00020435259,0.010823999,0.0014484214,0.98656416
0.0008025979,2.2183804e-05,0.00016333921,0.00022882331,0.0114394585,0.0019630261,0.9853806
0.00081719714,2.1632743e-05,0.00016217594,0.00022441472,0.011508765,0.0019720444,0.9852938
0.0007382123,2.1210046e-05,0.00015007802,0.00022057326,0.010845184,0.0018309208,0.98619384
0.0007170555,2.0425117e-05,0.000138452,0.00023085978,0.01024669,0.0017642045,0.98688227
0.0007276061,1.967709e-05,0.00013918878,0.00021223411,0.010020713,0.0017551763,0.98712534
0.0007279045,1.8859531e-05,0.00014332865,0.00020523209,0.009587997,0.0017413604,0.98757535
0.00073485664,1.8839897e-05,0.000119289354,0.00018333252,0.009133464,0.0014879209,0.9883223
0.0007290777,1.7987126e-05,0.00011633752,0.00017948373,0.008960491,0.0014930044,0.98850363
0.0007264011,1.6995866e-05,0.000110901936,0.00016229041,0.008928422,0.0013313374,0.98872364
0.0007319937,1.7759512e-05,0.00011627379,0.00016444715,0.009186189,0.0013848684,0.9883985
0.000877482,2.1241018e-05,0.00011414711,0.00017112956,0.009758055,0.0015653366,0.9874927
0.0008946341,2.190977e-05,0.00011645,0.00017758773,0.010139907,0.0016480816,0.9870014
0.00085363584,1.5609894e-05,8.495515e-05,0.00015352452,0.008332692,0.0012770136,0.9892826
0.0008664649,1.6960224e-05,9.3291375e-05,0.00015920817,0.008462129,0.0014465534,0.9889553
0.00079154724,2.0050118e-05,0.0001070291,0.00018318302,0.010443836,0.0015754262,0.98687893
0.00080507906,1.9849396e-05,0.00010296872,0.00017979894,0.010250197,0.0015073977,0.98713475
0.0009589203,2.0454769e-05,0.00011130535,0.00018378664,0.010082075,0.0014994259,0.98714405
0.0010168892,2.426108e-05,0.00013088401,0.00019001134,0.01093506,0.0017610505,0.9859418
0.0010179563,2.6231988e-05,0.00014667338,0.00019695376,0.012537029,0.0018137007,0.9842614
0.0010310396,2.8428063e-05,0.00015778112,0.00020718269,0.013240346,0.0019178095,0.98341745
0.0018994312,2.6549877e-05,8.937907e-05,0.00018355106,0.011753953,0.00058481103,0.9854623
0.0018293152,2.6914988e-05,8.478256e-05,0.00019198576,0.011265399,0.0005398727,0.98606175
0.0017300204,1.4551118e-05,9.2268805e-05,0.00025252003,0.0060108122,0.00067929947,0.99122053
0.0017041138,1.37402585e-05,8.6521766e-05,0.00025230265,0.0057261405,0.0006212244,0.9915959
0.0014560409,1.385479e-05,8.67773e-05,0.00025734762,0.0061023524,0.00064541894,0.99143815
0.001353661,1.4261095e-05,8.803481e-05,0.00025347943,0.0064798375,0.00067488267,0.99113584
0.0013111194,1.3621203e-05,7.434318e-05,0.00018902666,0.006524705,0.0007452775,0.9911419
0.0014189781,1.3814978e-05,7.223794e-05,0.00019412536,0.006188826,0.0007064188,0.9914056
0.0012527368,1.3358287e-05,9.0697766e-05,0.0002092569,0.006231605,0.00063907186,0.9915632
0.0012481315,1.330512e-05,8.852583e-05,0.00020561388,0.00631672,0.0006220004,0.9915057
