anger,disgust,fear,happiness,sadness,surprise,neutral
0.005291715,0.00028252235,8.480174e-05,0.00027409836,0.004231495,0.00041629706,0.9894191
0.005278563,0.00036690352,0.00010508299,0.0002974642,0.004401954,0.0005349535,0.98901504
0.005138043,0.000351895,0.000110913374,0.00030287766,0.0046629943,0.0005594822,0.9888737
0.0054485598,0.0002793748,0.00011273217,0.00030347603,0.0044698305,0.00052307895,0.9888629
0.0053922287,0.0002814951,0.00011072056,0.00030337158,0.004457892,0.0005243319,0.9889299
0.0052503655,0.00028282742,9.999615e-05,0.00032956759,0.0045103077,0.0003175435,0.98920935
0.0048037954,0.000288048,9.206462e-05,0.00033940462,0.004387962,0.00031153674,0.98977715
0.005031832,0.00029284362,0.00010982736,0.0003659085,0.004629029,0.00037222938,0.9891984
0.0050610383,0.00029456092,0.0001111011,0.0003710904,0.0046830373,0.0003796736,0.98909944
0.0063415295,0.00033387615,0.00012272436,0.00030627637,0.006729048,0.0003455114,0.98582095
0.0062848576,0.0003389788,0.00013073122,0.00031323158,0.006699141,0.00036724177,0.98586583
0.0071053505,0.00046789128,0.00014582743,0.00033231327,0.0067231795,0.00045360284,0.9847719
0.0071223327,0.00045844982,0.00014980578,0.00032302734,0.0064912043,0.0004718233,0.9849834
0.0073064864,0.00041872318,0.00013468746,0.00029080038,0.0057949442,0.000465171,0.9855892
0.0071629244,0.0004314991,0.00013788133,0.00028967933,0.005977549,0.00047339793,0.98552704
0.0074519315,0.00045358686,0.00012114178,0.0003138971,0.0058456054,0.0004129158,0.985401
0.007960559,0.00048099624,0.00012431621,0.00030839295,0.006240106,0.0004124234,0.9844732
0.0059060496,0.00035818908,0.0001155278,0.00033920523,0.0064321854,0.00033114187,0.9865177
0.005907628,0.00035188432,0.000119335826,0.00033578844,0.0066656577,0.00032511033,0.98629457
0.007827152,0.0004874131,0.00014529807,0.0003319771,0.006756209,0.00044069838,0.98401123
0.0074337022,0.00042560944,0.00012625127,0.0003205336,0.005905811,0.000413156,0.9853749
0.0064118393,0.00033099618,0.00012407415,0.00027831833,0.006560422,0.00034943878,0.9859449
0.0068045347,0.000338574,0.000121349985,0.00028486113,0.0066130143,0.00034494934,0.98549277
0.006349985,0.00037511694,0.000113821,0.0003060535,0.0058906362,0.0003414627,0.986623
0.00600581,0.00033438543,0.00011457874,0.00031283172,0.0057041617,0.00031746124,0.98721075
0.00660179,0.00047404793,0.00016157088,0.00035793445,0.00765694,0.00044339782,0.98430437
0.006327701,0.00045333072,0.00015611746,0.00035399717,0.0075967247,0.00043711628,0.98467505
0.0060073794,0.00047819465,0.00017098071,0.00031823234,0.0078076534,0.0006085344,0.984609
0.0058242017,0.0004939927,0.0001719209,0.0003116861,0.007918259,0.0006163348,0.9846636
0.0043845247,0.00043213245,0.00016548853,0.00031742282,0.0074884077,0.00069852575,0.98651344
0.0043156818,0.000431789,0.0001670016,0.00031887638,0.007505948,0.00068258116,0.9865781
0.004036428,0.00043246415,0.00015843331,0.0003445648,0.005574556,0.00069791614,0.98875564
0.0040684543,0.00047488132,0.00016275221,0.00033828436,0.0058453167,0.0007717948,0.9883385
0.0038305752,0.00044764124,0.00018127647,0.00029016807,0.00576027,0.001064247,0.98842585
0.0038158777,0.00042666023,0.00016854786,0.0002865232,0.0053152023,0.0010106037,0.98897654
0.003726871,0.00041330312,0.000197074,0.0002990562,0.005892772,0.0008661925,0.9886048
0.003865052,0.00037405622,0.00019329073,0.00028134475,0.006261766,0.000819751,0.9882047
0.002877542,0.00045145449,0.00016104514,0.00031244825,0.005055918,0.0010572079,0.9900844
0.0028976987,0.00045481327,0.00015861339,0.0003228063,0.0050051273,0.0011030608,0.9900579
0.0033885094,0.0004163254,0.00013750732,0.00031050824,0.005153745,0.0011064388,0.98948693
0.0034195657,0.0004048372,0.00013586637,0.0003069163,0.005191814,0.001085573,0.9894554
0.003411204,0.00042521133,0.00016018096,0.0003290234,0.0051739533,0.0014285415,0.98907185
0.003555162,0.00044032803,0.00016545664,0.00033619898,0.0053433394,0.0014261222,0.9887334
0.0037766753,0.0004345909,0.00016381976,0.0003915287,0.005524524,0.0011880018,0.98852086
0.003625688,0.00041798266,0.00016605647,0.000395575,0.0054475903,0.0011688425,0.9887783
0.0027182563,0.00041667608,0.00017329055,0.0003779495,0.0056527467,0.0011714651,0.9894896
0.0028167875,0.00044948733,0.00018399379,0.00037847992,0.005736995,0.0011488388,0.9892854
0.0025650698,0.00034188078,0.00017706011,0.00036390816,0.00526758,0.0011568072,0.9901276
0.002558351,0.00031934632,0.00016738671,0.00033982488,0.005100359,0.0011403124,0.99037445
0.0024929245,0.00033198946,0.00016644105,0.00033111457,0.0053102365,0.0010795357,0.9902878
0.0023919726,0.00031536224,0.00015973476,0.0003232463,0.0054146294,0.0010301019,0.99036497
0.0024167928,0.0002649454,0.00013641162,0.00029330672,0.0055032396,0.0010164846,0.9903688
0.0022190695,0.00025029172,0.00012760276,0.00028817743,0.0052136676,0.0010265312,0.99087465
0.0028596222,0.00030875744,0.00015423592,0.00029441368,0.005144135,0.0013478958,0.98989093
0.0028526972,0.00033329186,0.00015963046,0.00030808453,0.005069636,0.0013666854,0.98990995
0.0033981234,0.00033693513,0.0001713321,0.00028601915,0.0047027357,0.0015907693,0.9895141
0.003311273,0.00032425218,0.0001654235,0.00027433893,0.0046983035,0.0015497572,0.98967665
0.0024265333,0.00026992068,0.00016328995,0.0002932273,0.004851977,0.0012936814,0.9907013
