anger,disgust,fear,happiness,sadness,surprise,neutral
0.010396324,0.00016458984,0.0008921417,0.00381063,0.015061979,0.0019665966,0.9677077
0.012732405,0.0001863238,0.0010736064,0.0034011202,0.01553208,0.0021982926,0.9648761
0.01169025,0.000175747,0.0010196058,0.0036421479,0.014794239,0.0020660874,0.9666119
0.008048398,0.00013532801,0.0008628152,0.0032696999,0.012700493,0.001808828,0.97317445
0.008074865,0.00013538067,0.0008675889,0.003250131,0.01271563,0.0017866007,0.9731698
0.007831475,0.00015957639,0.000938204,0.00321385,0.013561838,0.002244392,0.9720507
0.0052786143,0.00011224348,0.0006649125,0.0033912493,0.011283458,0.0013430372,0.97792643
0.0055176085,0.00012361143,0.0006450519,0.0037397223,0.010522971,0.0012514226,0.97819954
0.005481785,0.0001233271,0.00063961925,0.0037041435,0.010634448,0.0012270544,0.97818965
0.0045818724,0.00011307272,0.00044623375,0.003129329,0.011826821,0.0007273008,0.9791753
0.0050608795,0.0001208285,0.0004876234,0.0033213915,0.012223227,0.0007618248,0.97802424
0.0051968764,0.00012039631,0.00032839258,0.003576025,0.01070485,0.00043743645,0.9796361
0.004936654,0.00010580181,0.000312093,0.0037022312,0.010713088,0.0004103311,0.97981983
0.0071197664,0.00010922239,0.00034551613,0.0024942288,0.010687459,0.00048019344,0.9787636
0.007433877,0.0001187413,0.00036164283,0.0025483328,0.01130383,0.0005128103,0.9777208
0.0077457665,0.000117319694,0.00036394826,0.0019960005,0.009852156,0.0013548884,0.97857
0.0077837775,0.00012225902,0.00037285814,0.002054833,0.009930504,0.0014170608,0.97831863
0.0058554877,0.000113095084,0.0004195173,0.002224981,0.01272469,0.00069507456,0.97796714
0.0060948543,0.00012284101,0.00043935797,0.0023080392,0.012591184,0.00073274144,0.977711
0.005867964,0.00012461944,0.00043144758,0.0025933285,0.011277353,0.00066468585,0.9790406
0.00585168,0.00012578072,0.0004316435,0.0025993332,0.011211725,0.0006644552,0.97911537
