anger,disgust,fear,happiness,sadness,surprise,neutral
0.0012088767,1.8426499e-05,0.00013769607,0.002394173,0.0169624,0.00018711864,0.97909135
0.00089568255,1.5186388e-05,0.00013387129,0.0021230832,0.01927039,0.00017150573,0.9773902
0.0008832107,1.4918685e-05,0.00012474775,0.0022810476,0.016999591,0.00017867125,0.9795178
0.0009718959,1.9467421e-05,0.00018026079,0.002444341,0.022670051,0.00030287198,0.97341114
0.0009910484,1.9941146e-05,0.00018704313,0.0025480597,0.023170527,0.00031649935,0.97276694
0.0009520016,2.1841883e-05,0.00017166673,0.0026018298,0.021239405,0.00034489375,0.9746684
0.0010060447,2.5116302e-05,0.00021355393,0.0017271742,0.012479117,0.00025820223,0.9842907
0.00088195695,1.4123711e-05,0.0001236287,0.0016157512,0.020724315,0.00011693094,0.97652334
0.00080012623,1.4375259e-05,0.00011780075,0.0015576304,0.021058878,0.000106538144,0.9763447
0.00044923718,1.2011906e-05,7.8396966e-05,0.0021098428,0.01422969,8.27542e-05,0.98303807
0.0004391902,1.1629366e-05,7.1463386e-05,0.0020233677,0.012695126,8.3037135e-05,0.9846762
0.00043914877,9.782384e-06,5.1253388e-05,0.0023601812,0.007880956,0.000101792655,0.98915684
0.00044470167,9.126522e-06,5.0562743e-05,0.0021712885,0.007969679,9.002203e-05,0.98926467
0.00048307914,9.106505e-06,7.324736e-05,0.0017723717,0.013805832,6.189034e-05,0.9837945
0.00044865304,9.330235e-06,7.412308e-05,0.0016049555,0.0138884345,6.821418e-05,0.98390627
0.00033909566,7.5693324e-06,5.1338746e-05,0.0018838,0.010255708,6.2555475e-05,0.98739994
0.00030014108,6.432142e-06,4.2626296e-05,0.0017458858,0.008650612,5.7185884e-05,0.9891971
0.00023179354,6.181267e-06,5.628116e-05,0.0014133054,0.005638025,4.010535e-05,0.99261427
0.00024876595,7.0009146e-06,6.7618595e-05,0.0015578901,0.0060522906,4.2595584e-05,0.9920238
