anger,disgust,fear,happiness,sadness,surprise,neutral
0.02108519,0.00027938664,0.0008540817,0.0022568386,0.0151017355,0.0037187536,0.9567041
0.014154615,0.00027715712,0.00070498296,0.0031148633,0.017192306,0.0031096644,0.96144634
0.01378415,0.00028301895,0.000835854,0.0036735442,0.016417641,0.0039061361,0.9610997
0.00799986,0.00037320034,0.0010725739,0.004139213,0.01483831,0.0021858066,0.96939105
0.008022481,0.00037280397,0.001057141,0.004159484,0.0147413025,0.0021593089,0.9694875
0.005718912,0.00044422847,0.0012586772,0.006604778,0.013649653,0.0032712116,0.9690525
0.006059756,0.00046040068,0.0012230233,0.0066965804,0.013238628,0.0032084077,0.9691132
0.0024436265,0.00017802123,0.0007748104,0.010701131,0.0073150056,0.0023622024,0.97622514
0.0020447655,0.00016630105,0.0007180524,0.010486416,0.0068593007,0.002316295,0.9774089
0.0043691853,0.0008448863,0.001248221,0.022097407,0.012077555,0.0029861792,0.9563765
0.004300517,0.00093696715,0.0012452067,0.024095625,0.011937312,0.0032295755,0.9542548
0.0066200485,0.0015627458,0.0013965111,0.033943404,0.01097067,0.0045985016,0.94090813
0.007859146,0.0017494117,0.0014761288,0.0357607,0.011677964,0.0051139444,0.93636274
0.002250526,0.0012411902,0.0011060018,0.07145447,0.00894073,0.0045985705,0.91040856
0.0022297222,0.0013410946,0.0010788915,0.07647844,0.009046677,0.0042844117,0.90554076
0.0024941275,0.0030500272,0.0012608453,0.16939093,0.010431968,0.003838433,0.80953366
0.0023396958,0.0030949828,0.0011760513,0.172138,0.0105483355,0.0030900398,0.8076129
0.0016914349,0.005883911,0.0012594024,0.41948193,0.010047815,0.0033612947,0.5582742
0.0015224682,0.0062549342,0.0014489933,0.48517025,0.009795375,0.0035235498,0.49228436
0.0011257245,0.0064641004,0.0010682289,0.6785396,0.005909227,0.0028376682,0.3040555
0.001320267,0.0063127824,0.0012168728,0.63256824,0.006980443,0.0033492227,0.34825215
0.0012572967,0.008281087,0.0018032421,0.70748276,0.006871566,0.0048609185,0.26944318
0.0013228116,0.008405516,0.0019484203,0.698971,0.0071420176,0.005406145,0.27680412
0.001267987,0.0077895564,0.0012532318,0.72523266,0.0057559446,0.0034369035,0.25526378
0.001004917,0.0067277458,0.0012531616,0.75786394,0.0050011077,0.0034392504,0.22470984
0.0011707427,0.0082821855,0.0013938985,0.79908067,0.003297665,0.0041512623,0.1826237
0.0010994514,0.007834331,0.0014332898,0.8195836,0.0028960581,0.004394192,0.16275911
0.0009992742,0.0071507185,0.0013908972,0.8351841,0.0026196518,0.004506281,0.14814912
0.0010069129,0.006936385,0.0014267204,0.838637,0.0024944148,0.0048145964,0.14468403
0.0013210137,0.0077167735,0.0014835646,0.8085845,0.0029579287,0.0056739254,0.17226231
0.001039863,0.0072136996,0.0014519125,0.8364149,0.0027041791,0.004886117,0.14628929
