anger,disgust,fear,happiness,sadness,surprise,neutral
0.00046714238,8.469773e-06,0.00017059353,0.001109323,0.0058583845,0.0005941332,0.99179196
0.00045564634,9.715597e-06,0.00015293916,0.001114539,0.005957835,0.00070566434,0.9916037
0.00042172693,9.099837e-06,0.00015976706,0.0009495257,0.0062814667,0.00069639186,0.991482
0.0005343473,9.401899e-06,0.00015723452,0.0010917226,0.0047492944,0.0008186089,0.9926394
0.0005269156,9.404423e-06,0.00015730927,0.0010835548,0.0047305864,0.0008041161,0.9926882
0.0006855202,1.1762894e-05,0.00030397606,0.0014664402,0.0053036106,0.0016695231,0.9905592
0.00059910933,9.991151e-06,0.0002860979,0.0014914839,0.0051747398,0.0015582892,0.99088025
0.0009393517,1.2952617e-05,0.00032973103,0.0015194672,0.0051464224,0.0015390924,0.99051297
0.00094805175,1.3047539e-05,0.0003382143,0.0015263025,0.0051962007,0.0016103159,0.9903679
0.0010338397,1.36895405e-05,0.0004772322,0.0012789911,0.004402467,0.0019197613,0.99087405
0.0008831391,1.30015915e-05,0.0004650229,0.0014210722,0.0041877315,0.0018573131,0.99117273
0.0009798543,1.5973974e-05,0.00086118653,0.0020768198,0.0063690417,0.0032872038,0.98640996
0.0009782894,1.5956419e-05,0.0008781,0.002090309,0.0064129774,0.0033263282,0.9862981
0.0014137459,1.8447725e-05,0.000618912,0.0018307056,0.0075497166,0.004075391,0.98449314
0.0016162358,1.8171133e-05,0.0006996489,0.0016800873,0.0071547194,0.004379895,0.9844512
0.0015314915,2.1356473e-05,0.0013337163,0.0020407739,0.012481612,0.0022709372,0.9803201
0.0015375084,2.1362102e-05,0.0013361047,0.0020457488,0.012440974,0.0022678368,0.9803505
0.002252572,3.6046735e-05,0.0014586112,0.0031576103,0.015949458,0.0025760042,0.97456974
0.0013353389,2.065242e-05,0.00076036976,0.0018790056,0.013868673,0.0011683333,0.9809676
0.0019196868,2.2938817e-05,0.0011328767,0.0021855584,0.01454103,0.0016136143,0.97858435
0.0019357976,2.2914828e-05,0.0011300937,0.0021876558,0.014542513,0.0016164589,0.9785646
0.0027886832,2.4784476e-05,0.0016164653,0.0019998036,0.018333502,0.003234724,0.972002
0.002454809,2.4013816e-05,0.0014820645,0.0020061005,0.017100409,0.003208145,0.9737245
0.0029881531,3.5925077e-05,0.0021504436,0.0032358514,0.016500488,0.0038864852,0.97120273
0.0030914273,3.5907105e-05,0.0021703239,0.0032643697,0.016711453,0.0039715823,0.9707549
0.0025282514,3.499015e-05,0.0022614729,0.0028981944,0.019079376,0.0045173955,0.9686803
0.0025780436,3.538745e-05,0.0022269231,0.002932319,0.019041535,0.004604122,0.9685817
0.0019901698,2.4771676e-05,0.0012978793,0.0019468227,0.013687136,0.005385227,0.975668
0.0019954464,2.5032368e-05,0.0013140369,0.0019541644,0.013744263,0.005636475,0.97533065
0.0019127668,2.1162607e-05,0.0011741872,0.0015243705,0.015279496,0.00542455,0.9746635
0.0019061819,2.1007601e-05,0.0011760441,0.001514683,0.015229414,0.0054386104,0.9747141
0.0023450814,2.243223e-05,0.00058428413,0.001306169,0.016493464,0.0019638874,0.97728467
0.0019888598,2.1906886e-05,0.0005130264,0.0012534343,0.017185232,0.00170066,0.97733694
0.002010323,1.0436024e-05,0.00022104119,0.0008569357,0.008825612,0.0010255057,0.9870502
0.0019579986,1.0553925e-05,0.00021712395,0.0008672589,0.008850943,0.0010310034,0.9870651
0.0021006174,1.86778e-05,0.00024133614,0.0010984291,0.009709577,0.0015411427,0.98529017
0.0017743318,1.8695506e-05,0.00029112955,0.0012406782,0.010380604,0.0014538713,0.9848407
