anger,disgust,fear,happiness,sadness,surprise,neutral
0.037919443,0.0004893471,0.0018733026,0.00011822593,0.02466621,0.0036188883,0.93131465
0.03970799,0.0005086621,0.0018952831,0.000116091804,0.024721174,0.0035551323,0.92949563
0.039435513,0.0004931543,0.0018933296,0.000115266455,0.024839237,0.0035597638,0.9296638
0.022162212,0.0011047288,0.0027709727,0.00012357817,0.094279654,0.001059257,0.87849957
0.021417921,0.0011440578,0.0026684653,0.00012132341,0.09690375,0.0011033742,0.87664115
0.03226052,0.002459497,0.009636366,0.0001824849,0.16166411,0.0010827933,0.79271424
0.032911737,0.002468321,0.011010028,0.00017884695,0.1733203,0.0011588591,0.77895194
0.045098584,0.0012763097,0.0042802976,0.00014408909,0.10313243,0.00070915866,0.8453591
0.04835521,0.0013950663,0.004451882,0.00014518628,0.10452246,0.0007682529,0.84036195
0.046114523,0.00056554464,0.0018634428,0.0001580939,0.044845637,0.0031392444,0.90331346
0.04299916,0.0005463355,0.001705166,0.00016073587,0.0497122,0.0036139474,0.9012624
0.04132837,0.00056992256,0.0022486993,0.00015903862,0.038039993,0.006422485,0.9112315
0.039413027,0.0005538518,0.0021447698,0.0001601798,0.037288398,0.006336633,0.9141031
0.057181418,0.00071540015,0.002647843,0.00020885335,0.054061335,0.0018397684,0.88334537
0.039243378,0.00055656926,0.0022234041,0.00017563373,0.04807461,0.0023365475,0.9073899
0.07503817,0.000674759,0.0022326221,0.00017477879,0.04652792,0.0021495833,0.8732022
0.08928081,0.0007480088,0.002634254,0.00016205636,0.04430075,0.0023829879,0.86049116
0.04440004,0.0005667295,0.0022729046,0.00014312136,0.028007308,0.0049481425,0.9196617
0.04786113,0.0005394373,0.0024924125,0.0001371025,0.031130746,0.005008878,0.9128303
0.042688742,0.0006355459,0.0033965854,0.00012519977,0.03635642,0.007025372,0.90977216
0.04336211,0.00063596515,0.003282395,0.0001321925,0.037653655,0.00657336,0.90836036
0.056003902,0.00066739577,0.0038170458,0.00012215751,0.039569072,0.0076025417,0.89221793
0.055503428,0.0007044047,0.0038920145,0.0001231274,0.0402967,0.007709559,0.89177084
0.06201129,0.000785603,0.004266672,0.000118113574,0.034275115,0.0069512944,0.89159197
0.06795626,0.00090227404,0.0041701538,0.000116587296,0.03439795,0.007175468,0.8852813
0.108712405,0.0012922965,0.004258249,0.00012302754,0.04976316,0.0041349484,0.83171594
0.10323812,0.0012668123,0.0040420345,0.00012249716,0.049381994,0.0039612264,0.8379873
0.073740855,0.0011010334,0.0036668715,0.00013540874,0.049109973,0.0038833716,0.8683625
0.09072532,0.0010549128,0.0038501443,0.00011953489,0.041118074,0.0047189533,0.85841304
0.07928939,0.0008846376,0.0035486126,0.000111976624,0.04006106,0.0060479664,0.87005633
0.085253134,0.00092621235,0.0037084941,0.00011059075,0.0409596,0.0063874405,0.86265457
0.07436383,0.0007664882,0.0038981596,0.00011969778,0.034190554,0.007809476,0.87885183
0.06390998,0.00073372043,0.003503213,0.00012221282,0.032908212,0.0073025236,0.89152014
0.078852296,0.00080323115,0.003653292,0.00012358915,0.038952272,0.0064425976,0.8711728
0.07920129,0.0008210275,0.003347362,0.0001239117,0.037680194,0.0059193326,0.87290686
0.09685668,0.000840138,0.00339278,0.00012904487,0.042198747,0.006370162,0.8502124
0.09809204,0.00084445096,0.0032210122,0.00013678633,0.043900277,0.0066914237,0.8471141
0.06775894,0.0007271809,0.0030722113,0.00013609356,0.041177966,0.0066303466,0.8804972
0.06898621,0.000742982,0.0031567009,0.00013478418,0.04200109,0.006829332,0.8781489
0.06784824,0.00089539384,0.0038563332,0.00012818337,0.040524967,0.008361121,0.8783857
0.075071745,0.0009456058,0.003929291,0.00013245734,0.043095175,0.009801102,0.8670246
0.082733676,0.0010698589,0.0050260243,0.00013155706,0.046824694,0.00982799,0.8543862
0.09125213,0.0011430928,0.00483713,0.00013121111,0.045734525,0.009537204,0.8473647
0.08637942,0.0009631499,0.00517327,0.000138465,0.042951398,0.011830637,0.85256374
0.071085036,0.0011704665,0.005555727,0.00015508513,0.05011125,0.010209254,0.8617132
0.078064,0.0011316879,0.004215646,0.00014771843,0.051108584,0.012135192,0.85319716
0.07618152,0.0010741962,0.004046764,0.00015684745,0.049356323,0.012740469,0.85644394
0.05656142,0.0009372339,0.004491041,0.00018519486,0.0512036,0.014552457,0.872069
0.05970214,0.0010261269,0.0045772367,0.0001955749,0.051114928,0.013516925,0.869867
0.05766542,0.0010194833,0.0047596595,0.0001901522,0.059996553,0.011056908,0.8653118
0.06446346,0.0006415732,0.0034782724,0.00015835438,0.037831713,0.013299843,0.8801268
0.08725007,0.0009034939,0.004655983,0.00015824052,0.040683273,0.0110403765,0.85530853
0.090260655,0.0010033243,0.005347195,0.00015028815,0.042645693,0.011990115,0.8486028
0.1949838,0.0012802359,0.0032417832,0.00011718056,0.040354725,0.0064504105,0.75357187
0.21274127,0.0013108673,0.003231785,0.00011272488,0.039500482,0.006890439,0.7362124
0.26597318,0.0013067115,0.005293265,0.00010243813,0.033659905,0.008089629,0.6855748
0.26268408,0.0013141276,0.005454697,0.000101573816,0.033851016,0.008877462,0.68771696
0.30206198,0.0011732478,0.004033122,0.000116424795,0.026593713,0.0046017882,0.66141975
0.29949453,0.0011054277,0.0037808728,0.00011002358,0.026186736,0.0045319246,0.66479045
0.34227344,0.0010960259,0.0033285315,9.512817e-05,0.025082903,0.0034925519,0.62463146
0.3268012,0.0011090402,0.0030653432,0.00010349381,0.024367338,0.0037059577,0.6408477
0.28389397,0.0011337608,0.0031147562,0.000105773164,0.027269986,0.00499805,0.6794837
0.26486996,0.0011357405,0.0033588056,0.00010597194,0.026922269,0.0053296485,0.6982776
0.3702574,0.0013017318,0.0047880686,9.650613e-05,0.028174557,0.0054526567,0.5899291
0.3915877,0.0014953833,0.0048977565,9.382023e-05,0.02893511,0.005718884,0.5672713
0.33781877,0.0009532712,0.0064781285,0.00013778459,0.037395045,0.005808452,0.61140853
0.3224011,0.00092552684,0.0062406673,0.00014281276,0.034408525,0.006404799,0.62947655
0.36235833,0.0008615233,0.0056502214,0.00015682938,0.03042352,0.006372775,0.5941768
0.33546087,0.00092099,0.005818624,0.00015209276,0.032386433,0.006684217,0.6185768
0.33091104,0.001004135,0.0051854504,0.00013276904,0.035191245,0.0066845394,0.62089074
0.30481625,0.0010022687,0.005047894,0.00014114488,0.035340697,0.0064799334,0.64717174
0.26803026,0.0010088969,0.0051647634,0.00016554998,0.040045436,0.0061070733,0.67947805
0.2636722,0.0009656211,0.0055863666,0.00017609165,0.039672688,0.005913429,0.6840136
0.22030069,0.0009439534,0.005911204,0.00012997184,0.035007797,0.008780466,0.7289259
0.21778621,0.00096122397,0.005515559,0.00013447998,0.03411836,0.008958358,0.7325258
0.29127586,0.0008072238,0.0054583563,0.00016655511,0.04033922,0.0066434913,0.6553093
0.29385525,0.0008015743,0.00571034,0.00016501857,0.04114359,0.006376946,0.6519473
0.21798281,0.0010090263,0.0053475443,0.00012458184,0.040382866,0.006830752,0.72832245
0.21267116,0.001019896,0.0054596933,0.0001260563,0.04021873,0.00725653,0.7332479
0.22832349,0.0010381138,0.006490229,0.00013397669,0.036027238,0.007880799,0.7201061
0.22900443,0.001114076,0.0064818715,0.00014516515,0.03563053,0.008749259,0.7188747
0.20088299,0.0009669743,0.0054454906,0.00015027152,0.032495182,0.0088809775,0.7511782
0.21541171,0.0009853027,0.0053542065,0.00015071809,0.03173582,0.009021138,0.7373411
0.1858036,0.0008973945,0.007269305,0.00019219976,0.05084809,0.010212819,0.7447766
0.18663718,0.0008961615,0.0073225833,0.00019248981,0.050906856,0.010136176,0.7439086
