anger,disgust,fear,happiness,sadness,surprise,neutral
0.17275804,0.0084107965,0.006149097,0.0074764914,0.0029848935,0.016343128,0.7858776
0.22346835,0.0070367255,0.007727756,0.0045607463,0.0039444813,0.021477949,0.731784
0.15194656,0.0077262986,0.0057393136,0.0070205824,0.0031217812,0.017377844,0.8070676
0.33810377,0.011566652,0.011806488,0.0029294959,0.004062932,0.018086256,0.6134444
0.34200752,0.011266997,0.011956728,0.0029424462,0.0040478706,0.01860312,0.60917526
0.30685484,0.011729146,0.013707081,0.0043956037,0.0047958693,0.01972522,0.6387922
0.31123164,0.013100156,0.013254929,0.004232735,0.004760149,0.019671299,0.63374907
0.16349815,0.0058086617,0.0069681476,0.005657513,0.005238693,0.020120787,0.79270804
0.16935565,0.0059127626,0.006988381,0.0057387846,0.005059075,0.019768093,0.78717726
0.22807907,0.0097350385,0.010849956,0.004343705,0.0060698404,0.016730169,0.7241922
0.21450391,0.010380165,0.011450475,0.004433206,0.0060889935,0.017299034,0.73584425
0.10484351,0.007944276,0.0057364823,0.009017836,0.004384675,0.0110191675,0.857054
0.13158858,0.0069246246,0.0071609397,0.00513054,0.0059051705,0.015610713,0.82767946
0.1309587,0.0061025773,0.007793515,0.0049986257,0.005676809,0.019922221,0.8245476
0.10772917,0.008389214,0.0068777245,0.007971132,0.0043954784,0.014243735,0.8503936
0.10857821,0.0074849757,0.0065657785,0.00873282,0.004147808,0.01672564,0.84776473
0.10496579,0.0073016337,0.006427742,0.009157444,0.0039828285,0.016546624,0.85161793
0.110791236,0.008747344,0.005975821,0.009156378,0.0043946593,0.01358009,0.84735453
0.11725976,0.008878819,0.006259117,0.009267991,0.0044115335,0.013600051,0.84032273
0.11654811,0.0076828543,0.006324253,0.008638576,0.004062687,0.014367738,0.84237576
0.11386228,0.0077608903,0.0060575875,0.008585712,0.004232973,0.015582154,0.8439184
0.084859975,0.008418015,0.005420927,0.009261421,0.004317311,0.011206394,0.8765159
0.09320953,0.0089594815,0.0058919266,0.009542159,0.004608097,0.01231745,0.86547136
