anger,disgust,fear,happiness,sadness,surprise,neutral
0.3337198,0.004200864,0.0004110425,0.0004106742,0.16946526,0.0024020274,0.48939037
0.4239331,0.003913851,0.0004447488,0.00038587177,0.19061126,0.002281929,0.3784293
0.420202,0.00395478,0.00044807565,0.0003690103,0.1946082,0.0022968082,0.3781211
0.42884633,0.0044502616,0.00048367845,0.00036437126,0.1860767,0.0025664216,0.37721235
0.42442667,0.0043115052,0.00046646834,0.00035798058,0.18376234,0.0024370728,0.38423803
0.44771945,0.0033799359,0.00041548512,0.00035043107,0.16631489,0.002026437,0.37979335
0.4249473,0.0031350863,0.00039503718,0.00039317337,0.17488097,0.0020138808,0.39423463
0.48739737,0.0037534134,0.00027249145,0.00040716754,0.15346295,0.0016506879,0.35305586
0.48778066,0.0033413037,0.00025879743,0.0003905117,0.15114798,0.0015460467,0.35553464
0.4469844,0.0037861594,0.00030175346,0.00045555067,0.1522053,0.0018604547,0.3944064
0.43425995,0.0040236046,0.0003197305,0.00047492617,0.15458244,0.0019503604,0.40438905
0.4570341,0.0031575481,0.00025511743,0.0004236008,0.16047713,0.0015467627,0.37710565
0.39670298,0.0036151349,0.00033874752,0.00035139165,0.18592066,0.0016024924,0.41146857
0.4862552,0.0039429287,0.00035033602,0.00029870457,0.17911382,0.0017554553,0.32828355
0.5604183,0.0037447293,0.0003392104,0.00032779548,0.19415773,0.0012481151,0.23976418
0.49046227,0.003343391,0.00043105948,0.00030370415,0.23040806,0.0015160796,0.2735354
0.4767919,0.0034612417,0.00043494048,0.0003048742,0.25063136,0.0014834377,0.2668922
0.4218174,0.0050328765,0.0005119595,0.0003621125,0.27261102,0.0019231486,0.29774147
0.42184025,0.0044709593,0.0005077513,0.0003426416,0.27889916,0.001799056,0.29214016
0.39691716,0.0030304943,0.00040474927,0.0002973804,0.29187134,0.0014895974,0.30598918
0.3938098,0.0031636113,0.0004213804,0.00033913302,0.29859295,0.0014386792,0.3022344
0.40668526,0.004546461,0.00038743182,0.00029557943,0.33931032,0.0009691294,0.24780585
0.49248382,0.0042272024,0.00046730394,0.00030644803,0.27420402,0.0013842061,0.22692695
0.5324114,0.0043788534,0.00035766145,0.0002741604,0.23495977,0.0009928675,0.2266253
0.52555686,0.0073073995,0.0005010135,0.00027915093,0.19781134,0.0018326817,0.26671156
0.49687585,0.005839085,0.00034125012,0.00028445243,0.20497318,0.0016767216,0.29000947
0.4897988,0.0056758597,0.00032810622,0.00030758054,0.20727558,0.0015298653,0.29508424
0.43379545,0.0044509294,0.0003225339,0.00029489957,0.22823009,0.0020968446,0.33080918
0.4599346,0.007106005,0.00026375084,0.00032882954,0.2564739,0.001327372,0.27456564
0.43910939,0.007038864,0.00026814186,0.0003114736,0.25135234,0.0015420702,0.3003778
0.44895196,0.007771033,0.00027890512,0.00030553006,0.24152322,0.0016944536,0.29947495
0.44595912,0.009455853,0.00031737014,0.00031791526,0.23740588,0.0021467991,0.30439705
0.47751558,0.0077866903,0.0002879746,0.00028836346,0.23234053,0.0017281236,0.28005278
0.5281525,0.0029998678,0.00021577934,0.0002987454,0.24809165,0.0009871083,0.21925437
0.54513997,0.0029838446,0.00021305762,0.00029994623,0.23709114,0.0009850534,0.21328697
0.49634483,0.003124411,0.00025114015,0.00038964883,0.2578224,0.0011008393,0.24096677
0.47291937,0.0031939368,0.00026848784,0.0004082381,0.2598514,0.0012108651,0.2621477
0.47420737,0.0050492715,0.00036842865,0.0002549862,0.27943277,0.0016031881,0.23908396
0.47066316,0.005930026,0.00039862556,0.0002533125,0.2844187,0.0017963668,0.23653974
0.37485605,0.0041832915,0.00039308876,0.00045983278,0.3286744,0.001712913,0.2897204
0.39140517,0.0042454954,0.00037507477,0.00042684734,0.3252144,0.0017892921,0.27654368
0.40798518,0.0072367215,0.00034184,0.0003919325,0.2911018,0.0016410159,0.2913014
0.43118846,0.0066993386,0.00030834903,0.00036603544,0.27329215,0.0014495024,0.28669617
0.44946703,0.009537368,0.00034999184,0.00041689374,0.22642648,0.002242997,0.31155926
0.46074054,0.009227236,0.0003385702,0.00040232803,0.22370087,0.0020494899,0.303541
0.34821567,0.011219617,0.00050467125,0.0004619611,0.18204296,0.0026277886,0.4549273
0.34679872,0.010670211,0.00053091475,0.00047863327,0.17864756,0.0027789243,0.46009508
0.374608,0.0088332975,0.0004841177,0.00042920155,0.1668132,0.002731148,0.44610098
0.2606323,0.006119438,0.00045428184,0.00037875454,0.22420594,0.0035411862,0.5046681
0.31361508,0.005745893,0.00063931535,0.0002925495,0.24688259,0.0034760502,0.42934853
0.30801672,0.005554123,0.0006103216,0.0002955505,0.23073578,0.0034839627,0.45130354
0.24965017,0.0074353144,0.00049219356,0.00046142246,0.22071674,0.0044564665,0.51678765
0.24187192,0.0070537166,0.0004735955,0.00045486417,0.22250852,0.0043541854,0.5232832
0.29449707,0.0054121655,0.00050952024,0.0003547921,0.2070636,0.0031958038,0.4889671
0.30234545,0.00609393,0.0005159166,0.00036621944,0.20851299,0.0031148235,0.47905076
0.45615563,0.0046409853,0.00030472485,0.0003391448,0.18389753,0.0029212853,0.35174066
0.46205166,0.004879875,0.0003134337,0.00034896133,0.17681551,0.002915485,0.3526751
0.4520364,0.005034546,0.00030848393,0.00033299238,0.18226455,0.0025935005,0.35742947
0.388443,0.0038005095,0.0003969084,0.00025038837,0.22874717,0.003095024,0.3752671
0.4546604,0.0051130536,0.00044436054,0.00024447162,0.20729747,0.0031229,0.32911736
0.45734912,0.0051591834,0.0004037233,0.00023312226,0.21350752,0.0029273676,0.32041997
0.43328294,0.0052259234,0.0005795934,0.00025229785,0.18033448,0.003622874,0.37670186
0.4319995,0.0046881186,0.0005395029,0.00025113273,0.17746694,0.00339298,0.38166177
0.4288845,0.003962187,0.00024672487,0.0003008334,0.20657806,0.0016689171,0.3583587
0.38682556,0.0038875104,0.00031085164,0.0002284458,0.22790232,0.002130823,0.37871444
0.40232715,0.0035565533,0.00030553786,0.00023803084,0.21594563,0.0019824237,0.37564465
0.4081784,0.0033059407,0.00028604118,0.0002258836,0.21845491,0.0018876974,0.36766118
0.40688547,0.0034028662,0.00031408554,0.00026595138,0.21312468,0.0019066482,0.37410033
0.41292495,0.0035918006,0.0003037232,0.0002713115,0.21038902,0.0019320318,0.37058726
0.40555334,0.0029064454,0.0002906365,0.0002682161,0.20059332,0.0017193281,0.38866872
0.39869693,0.002951369,0.00029841004,0.00027099665,0.20427823,0.0017762532,0.39172786
0.46802816,0.005543309,0.000340506,0.0003281706,0.20050807,0.0023516566,0.32290015
0.46093598,0.0058596656,0.00035374516,0.00032547722,0.20600305,0.0024261456,0.32409593
0.505464,0.005164711,0.0003737034,0.0003324102,0.20007482,0.002151532,0.28643867
0.51811683,0.0049424297,0.00037428917,0.000316084,0.19380637,0.0022396802,0.2802043
0.45914778,0.0053309356,0.0003268686,0.00036347998,0.21169841,0.0023084658,0.320824
0.42914262,0.0045758863,0.00029720366,0.0003625132,0.23037843,0.0020358597,0.33320743
0.4308717,0.0042613787,0.00026660654,0.00036479306,0.22450836,0.0018840171,0.33784312
0.43689865,0.0039250087,0.00026816566,0.0003451082,0.2293023,0.0017068485,0.32755393
0.47302473,0.0045025973,0.0002878683,0.00035324204,0.20978452,0.001958098,0.31008896
0.47294167,0.004542158,0.0002882622,0.0003512146,0.2107744,0.0019576738,0.3091446
