anger,disgust,fear,happiness,sadness,surprise,neutral
0.47069535,0.0057201455,0.008417323,0.02111475,0.0014357163,0.033853684,0.45876306
0.4605883,0.006530689,0.00796916,0.019923737,0.0014702847,0.02827746,0.47524035
0.47063968,0.0065861423,0.008434653,0.019477649,0.0014604736,0.029173331,0.46422812
0.42812765,0.006933904,0.009861377,0.02318885,0.0016071672,0.06443269,0.46584827
0.44245777,0.0071000378,0.010117848,0.023298286,0.0015943064,0.062631175,0.45280057
0.27338994,0.0039383047,0.008521296,0.028246826,0.0021125367,0.043668088,0.64012295
0.26411062,0.0037755235,0.008250969,0.02710362,0.0021552318,0.041596282,0.65300775
0.2586455,0.003597714,0.010227613,0.028347958,0.0020247442,0.042189825,0.6549666
0.25688365,0.003554106,0.01022076,0.028453587,0.0019889157,0.043114513,0.6557845
0.32848927,0.0047255876,0.0097849,0.03127943,0.0017840898,0.04338164,0.580555
0.32561335,0.004632346,0.009601112,0.029627454,0.0018211232,0.040402472,0.58830214
0.30266684,0.0047728596,0.01079888,0.028009122,0.0019787566,0.041665826,0.6101077
0.301172,0.004635063,0.010861452,0.027974436,0.0019902836,0.04235502,0.61101174
0.31245616,0.0047234492,0.013447507,0.031412143,0.0021963827,0.06739522,0.5683691
0.29965457,0.004779019,0.014010377,0.032645814,0.0021804017,0.06843591,0.5782939
0.28536728,0.006062441,0.013154709,0.028192755,0.002418987,0.07418312,0.5906207
0.29309717,0.0063296338,0.013469983,0.026632683,0.0023022424,0.07224303,0.5859252
0.27089852,0.006101159,0.012233749,0.02558339,0.0025279352,0.064297475,0.6183578
0.2790932,0.006562327,0.011957965,0.024326237,0.0023945153,0.06027289,0.6153928
0.31190658,0.0052153086,0.01238602,0.03055032,0.0018597138,0.031661894,0.6064201
0.22111079,0.0059571844,0.010929267,0.030286241,0.002279862,0.04657852,0.68285817
0.28399658,0.006182709,0.011447818,0.030455811,0.0020896078,0.04647748,0.61935
0.421979,0.009686193,0.01111884,0.020136653,0.0019044348,0.07040672,0.46476817
0.52084136,0.015440947,0.012788579,0.02434257,0.0020899333,0.06894351,0.35555312
0.51296186,0.015432251,0.013180422,0.023151081,0.0020890574,0.072697215,0.36048806
0.45727658,0.01052266,0.009925667,0.020662406,0.0017744229,0.09864831,0.40118995
0.5325008,0.010304792,0.009655428,0.01716327,0.0016611727,0.0406387,0.38807583
0.5056326,0.011135305,0.00904465,0.01758289,0.0016751899,0.042559613,0.4123698
0.49531785,0.010942305,0.009111223,0.018122172,0.0016931049,0.04351577,0.42129758
0.538221,0.00949929,0.008480803,0.016540471,0.0015008275,0.039155487,0.386602
0.51944125,0.009333376,0.008164055,0.016447308,0.0015901397,0.03725531,0.40776864
0.47685012,0.009654995,0.010346414,0.021166166,0.0014597242,0.08505871,0.39546385
0.47894555,0.010165426,0.011458689,0.020578953,0.0015663387,0.08516254,0.39212248
0.45407113,0.0102144815,0.010003226,0.02087812,0.0015848328,0.08801622,0.41523197
0.4614208,0.010291036,0.009978059,0.019967902,0.001554232,0.08675162,0.41003624
0.44399217,0.010583095,0.010321699,0.019599527,0.0016859395,0.07684485,0.43697274
0.4553279,0.010493846,0.010139423,0.019739548,0.0016584304,0.07452339,0.42811745
0.4491284,0.009522298,0.009787583,0.021770624,0.001834156,0.08634934,0.42160767
0.454351,0.009535033,0.010004437,0.021330358,0.0017839228,0.08567456,0.4173207
0.49287724,0.009477639,0.010987586,0.022778776,0.0017511216,0.089753166,0.37237453
0.48411515,0.009449735,0.010512836,0.023089344,0.0018189723,0.08367907,0.38733485
0.49541205,0.010415276,0.011754242,0.021413988,0.0017431112,0.088883266,0.3703781
0.50002486,0.01083963,0.011818412,0.021655954,0.0017070874,0.087380484,0.36657354
0.4808405,0.010645827,0.012829048,0.020635054,0.0017126052,0.09266284,0.3806741
0.47298983,0.01056402,0.01250964,0.020872166,0.0017216803,0.096122764,0.3852199
0.5038581,0.011145086,0.012020845,0.022050947,0.0015616381,0.08946159,0.3599018
0.50911236,0.011409629,0.012629212,0.022355374,0.0015194176,0.08990895,0.35306498
0.48522216,0.011243295,0.014318269,0.022715364,0.0016533178,0.1023242,0.36252335
0.49032822,0.011341036,0.014364095,0.023055341,0.0016176588,0.10044349,0.35885018
0.5157458,0.010128866,0.014568628,0.021684974,0.0017167729,0.09272045,0.34343457
0.504629,0.010383253,0.01437317,0.021990389,0.0017774336,0.093500726,0.35334602
0.4852867,0.009053091,0.011761239,0.020438587,0.0019255015,0.08675641,0.38477838
0.48880014,0.009503684,0.0118164765,0.019923773,0.0018532557,0.08868555,0.3794171
0.5077962,0.010635923,0.013895363,0.020856746,0.0016619394,0.09712086,0.34803295
0.51620066,0.010625624,0.014270483,0.02095774,0.0016119259,0.096509255,0.33982432
0.42895412,0.007737907,0.013163025,0.020286448,0.0019470273,0.10620323,0.42170817
0.43777826,0.007524558,0.012977672,0.019515786,0.0018835487,0.103165485,0.41715467
0.44661877,0.00809156,0.012854413,0.020949978,0.0018168874,0.0967231,0.41294524
0.44346815,0.007965104,0.013020587,0.020741733,0.0018228948,0.09720693,0.4157746
0.46689358,0.007461269,0.010160484,0.019095948,0.001618891,0.079481825,0.415288
0.46712497,0.007494694,0.0104429405,0.019258415,0.0016262954,0.07934733,0.41470537
0.55858225,0.0068533663,0.010292562,0.017620487,0.0013679934,0.0479389,0.35734445
