anger,disgust,fear,happiness,sadness,surprise,neutral
0.007676,4.191145e-05,0.00042754697,0.011440785,0.0013820338,0.014327369,0.96470433
0.00847168,3.5405476e-05,0.00034002983,0.010615754,0.0013466049,0.015048338,0.9641422
0.008578682,3.5829198e-05,0.00038874187,0.011176414,0.001385675,0.015869308,0.96256536
0.00717816,3.166307e-05,0.0003999393,0.012042148,0.0015058472,0.01122935,0.9676129
0.0073124077,3.20988e-05,0.0004008084,0.0124208955,0.0014992987,0.011223752,0.9671107
0.009335766,3.4784396e-05,0.00036139897,0.011882135,0.0013880657,0.01150606,0.96549183
0.008895818,3.4465982e-05,0.0003411374,0.011873823,0.0014692637,0.010921552,0.9664639
0.012612181,3.7639533e-05,0.00040716908,0.013706304,0.0018292867,0.018736932,0.95267045
0.012595267,3.9520382e-05,0.00042131302,0.0143541265,0.0016706693,0.020886792,0.95003235
0.014887356,4.593824e-05,0.0005206703,0.014230509,0.0018970591,0.02080381,0.94761467
0.016625743,5.0775692e-05,0.0005647781,0.016599633,0.0020019752,0.020359943,0.9437972
0.013758652,4.822349e-05,0.0005375578,0.013156077,0.001712616,0.017338302,0.95344853
0.012661872,4.2844527e-05,0.00049801276,0.012158296,0.0017042694,0.016752034,0.9561827
0.022415342,3.045471e-05,0.00049793394,0.010159295,0.002052554,0.006389331,0.9584551
0.026666826,3.1397292e-05,0.0004754451,0.010196773,0.0019933889,0.007242938,0.9533933
0.031393655,4.2348016e-05,0.0007243296,0.011968674,0.0014962183,0.015622081,0.9387527
0.027204286,3.824051e-05,0.0006251716,0.010071012,0.0014299399,0.014756161,0.9458752
0.033739287,4.0381e-05,0.0006325085,0.011634122,0.0015791832,0.01773504,0.93463945
0.03381653,3.9980147e-05,0.0006248182,0.011360424,0.0015588542,0.017337658,0.9352618
0.06344124,5.2417574e-05,0.0011493987,0.020163627,0.0014579926,0.023144554,0.8905908
0.04988921,4.7552523e-05,0.0009050459,0.018545784,0.0013159426,0.025860112,0.90343636
0.04186085,4.7476522e-05,0.00094534573,0.015210624,0.0014989458,0.014757278,0.92567945
0.046613988,5.658964e-05,0.0011608069,0.017553449,0.0014817949,0.01753664,0.9155968
0.047171522,6.440116e-05,0.0012181641,0.02089999,0.0013797717,0.019314656,0.9099515
0.051836725,6.430797e-05,0.0012728723,0.020148162,0.0014212747,0.019770548,0.9054861
