anger,disgust,fear,happiness,sadness,surprise,neutral
0.013986654,0.04567181,0.3457562,0.0013466424,0.18539262,0.15796004,0.24988596
0.016934186,0.051427882,0.4001424,0.0010597794,0.16025087,0.15161037,0.21857445
0.017601168,0.045219857,0.3952922,0.0011741964,0.15544571,0.15559843,0.22966842
0.015249887,0.029978547,0.37505096,0.0011868742,0.15331505,0.17953092,0.24568768
0.015325436,0.02860365,0.37745973,0.0012059137,0.15046655,0.18668106,0.24025767
0.01124095,0.016810004,0.477342,0.0015577076,0.0887768,0.18623798,0.21803463
0.011781087,0.016158622,0.40908206,0.0013754548,0.1437834,0.19461364,0.22320567
0.009704625,0.015084965,0.50228125,0.0014997341,0.08272732,0.17650883,0.21219338
0.009656045,0.01554626,0.49548683,0.001446776,0.083855025,0.18117172,0.21283734
0.010276328,0.021468457,0.51988924,0.0017931423,0.09034361,0.16454087,0.19168842
0.011408289,0.022343483,0.5087987,0.0017062568,0.09575009,0.16219623,0.19779703
0.013546808,0.029545115,0.48028418,0.0016690256,0.09586175,0.16219477,0.21689841
0.01358684,0.029445073,0.47813058,0.0016902876,0.094714686,0.16283287,0.21959965
0.015622625,0.026899986,0.4812284,0.0016618187,0.08840629,0.1789097,0.20727113
0.016083486,0.027109588,0.48502022,0.0016941255,0.08548737,0.17382827,0.21077698
0.012722969,0.023159357,0.41530344,0.0014796812,0.098426096,0.20090571,0.24800272
0.012534044,0.02338985,0.40467376,0.0015240327,0.101794496,0.20093133,0.25515243
0.009697134,0.023363639,0.12120837,0.0009796157,0.37220713,0.14926854,0.32327557
0.009805987,0.026258286,0.1323048,0.0010398149,0.35999686,0.15102288,0.3195713
0.0152699165,0.05228357,0.17593369,0.001461346,0.20141564,0.15094285,0.40269294
0.014785304,0.049699098,0.17846805,0.0014572127,0.20158757,0.15726991,0.39673287
0.013251704,0.047905255,0.17513897,0.0014860509,0.19768506,0.16532245,0.39921048
0.013481807,0.044395823,0.16630517,0.0014207661,0.20837748,0.15890335,0.40711555
0.012957521,0.041607965,0.08671297,0.0014002678,0.22395085,0.115384616,0.5179858
0.012881933,0.041386258,0.0865172,0.0014332286,0.22336602,0.113364324,0.52105105
0.013091483,0.05857416,0.07899319,0.0011032952,0.24051964,0.10902095,0.49869734
0.01362967,0.060592145,0.08000252,0.0011167931,0.23779272,0.107507,0.4993592
0.012043615,0.03970004,0.07043787,0.0010831184,0.2295525,0.11611102,0.53107184
0.012167761,0.040278617,0.070717864,0.0010716707,0.2300272,0.11692136,0.5288155
0.01142523,0.044153646,0.07761532,0.0009990254,0.24734637,0.11460629,0.50385416
0.011184435,0.043763112,0.07619627,0.0009821833,0.2558742,0.110141866,0.5018579
0.009185715,0.035179023,0.09516782,0.0011262943,0.26030076,0.12626903,0.47277135
0.009052195,0.034677252,0.09493429,0.0011243356,0.26311865,0.12566122,0.4714321
0.009671515,0.03171606,0.08861218,0.0010936016,0.24997452,0.12920357,0.4897286
0.009503009,0.032344054,0.08119015,0.0010925484,0.25237343,0.124792516,0.49870428
0.01008479,0.030209944,0.08657775,0.0011658984,0.22320533,0.13751182,0.5112444
0.014151794,0.04649177,0.102868654,0.0011505544,0.21999614,0.114564426,0.50077665
0.0098925475,0.03792977,0.1137656,0.0011359116,0.2540076,0.1324205,0.4508481
0.012157939,0.028688641,0.118315086,0.0011983103,0.29220346,0.15946367,0.38797292
0.013658442,0.038221344,0.1189692,0.00111666,0.16455384,0.17678706,0.48669347
0.013635685,0.039253525,0.11776436,0.0011264094,0.16612102,0.17116097,0.49093804
0.016415395,0.0805421,0.244195,0.0014767615,0.18670064,0.17189258,0.29877755
0.016400198,0.08139838,0.2515135,0.0015272807,0.18475552,0.1748813,0.28952378
0.015377078,0.032272294,0.17677075,0.0011560922,0.18835345,0.18402947,0.40204084
